Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.756019748965272,0.9998583339960085,0.04153900941415984,-0.13539938759140974,0.20467750189152614,Accept,"Z1, Z2, Z4",1.4554725938982036,0.04153900941415984,-0.12471614115217823,0.20931704794451095,Accept,1.4174739738259552,Accept,Accept,Accept,0.9724327277888213
0.4084903497004897,0.8305766709171536,0.25216174928264845,0.10845221155814075,0.39664943171942596,Reject,"Z1, Z2, Z4",1.4210103854775233,0.25216174928264845,0.11942614516074568,0.3970865132234896,Reject,1.3678698859572567,Reject,Reject,Reject,0.9280866675778928
0.5983499242404025,0.9391442788297307,0.09310562649568227,-0.004096166688365949,0.28584562932373325,Accept,"Z1, Z2, Z4",1.5321214543889443,0.09310562649568227,-0.03891565980706419,0.22544007276812197,Accept,1.4733143095099055,Reject,Reject,Accept,0.34932729226243514
0.6895576094472703,0.9391442496389979,0.11866143340991725,-0.028678374177792277,0.24838603926570826,Accept,"Z1, Z2, Z4",1.123800994708376,0.11866143340991725,-0.01939757740080301,0.2450564413304809,Accept,1.1929699600818253,Reject,Reject,Accept,0.46423922576298865
0.4405791695130027,0.9454878230249542,0.1924215983458514,0.0684564780292011,0.35613466553379397,Reject,"Z1, Z2, Z4",1.1998039883279532,0.1924215983458514,0.049996737422507036,0.33017785200008615,Reject,1.2311488079731474,Reject,Reject,Reject,0.8975812109070742
0.5186886495852023,0.8953253312156984,0.1212420090660842,-0.008365795178923996,0.2684726560118328,Accept,"Z1, Z2, Z4",1.6384202310145808,0.1212420090660842,-0.017905218335232488,0.2572456708892244,Accept,1.4372337133719026,Reject,Reject,Accept,0.38225811295871176
0.6981040852083756,0.9865713210599772,-5.835061876809803e-4,-0.1541523988617012,0.1361076037139574,Accept,"Z1, Z2, Z4",1.718557207655005,-5.835061876809803e-4,-0.1433310973508756,0.1369566379534302,Accept,1.5577061934412066,Reject,Reject,Accept,0.7194815146320548
0.8712557345675507,1.0055842786567077,0.011173455555941483,-0.16150583346022832,0.11978312815438143,Accept,"Z1, Z2, Z4",1.4605426049494161,0.011173455555941483,-0.13417661639486814,0.1576544810548363,Accept,1.4097194359510903,Accept,Accept,Accept,0.928768758787426
0.7390528472415371,0.9065103924956549,0.025045357033568527,-0.10280211475369568,0.22523258605731003,Accept,"Z1, Z2, Z4",1.351115501074783,0.025045357033568527,-0.11117893065044956,0.18410420938802657,Accept,1.392574104336272,Reject,Reject,Accept,0.273525384395537
0.7080874616421805,1.0299386471241567,-0.025779386881477687,-0.17988393564423497,0.16979173046267876,Accept,"Z1, Z2, Z4",1.462933650458849,-0.025779386881477687,-0.20332189650043647,0.14922232085056086,Accept,1.428821884798218,Reject,Accept,Accept,0.5113133643516874
0.7018400527446109,0.9619414572070679,0.07600640155869781,-0.030007587300814247,0.2657003695603475,Accept,"Z1, Z2, Z4",1.4063992880968548,0.07600640155869781,-0.08289009066498144,0.22500472174789876,Accept,1.4402214847517407,Reject,Accept,Accept,0.31696679948284356
0.5992253070212453,0.9619880906402485,0.054271885804473105,-0.09850487082762355,0.21960097576170975,Accept,"Z1, Z2, Z4",1.4663740452940945,0.054271885804473105,-0.09570112367485317,0.2090022179676857,Accept,1.4426997236151018,Reject,Accept,Accept,0.7972717857361613
0.48143962301573345,0.9183180146954643,0.14901040867906584,0.029436009023700666,0.32011853369713156,Reject,"Z1, Z2, Z4",1.3106718926564964,0.14901040867906584,-0.0027834110035145146,0.285489618314387,Accept,1.3080686767639864,Reject,Reject,Accept,0.6903594642826704
0.46626396970487,0.9098630310295457,0.13076502796315453,0.019641446428527165,0.3046257699290136,Reject,"Z1, Z2, Z4",1.1559236871178227,0.13076502796315453,-0.0038087714318902795,0.2651046468707129,Accept,1.1622644458020468,Reject,Reject,Accept,0.2972323546725378
0.5338444338474891,0.930111694953496,0.10106200290069618,-0.003553333820977565,0.28772041849120394,Accept,"Z1, Z2, Z4",1.2218355789092554,0.10106200290069618,-0.04713561185959045,0.2521685417115124,Accept,1.3163071421109478,Reject,Reject,Accept,0.7379205829313877
0.298390014030368,0.8603725590676087,0.22936198757627896,0.09435732600962422,0.4077146835548602,Reject,"Z1, Z2, Z4",1.3915322094993479,0.22936198757627896,0.0527782196829286,0.38981780266234634,Reject,1.435013282758144,Reject,Reject,Accept,0.2440961078886653
0.6152572604140957,0.9217560314179025,0.10022365549655113,-0.024664820637504928,0.2471734455217752,Accept,"Z1, Z2, Z4",1.4258676664542205,0.10022365549655113,-0.020396863239244754,0.23794366106216103,Accept,1.4952052232311013,Reject,Reject,Accept,0.45983484434087096
0.5011436003591265,0.914602231900551,0.16292118768510502,0.04219176202308067,0.3040563789029438,Reject,"Z1, Z2, Z4",1.480786291854628,0.16292118768510502,0.028828964312362395,0.29581331459027854,Reject,1.3970151909216262,Reject,Reject,Accept,0.10422181425298953
0.5357209089698456,0.9154930970264327,0.15469584647565013,-0.001451357337585361,0.31719305739180026,Accept,"Z1, Z2, Z4",1.6283084445378506,0.15469584647565013,-0.0079410202899882,0.3104908124754186,Accept,1.500623293091348,Reject,Reject,Accept,0.7181279529444354
0.5514893948899524,0.9649575844059799,0.14794813431479847,-0.024230084409799884,0.3043341305962455,Accept,"Z1, Z2, Z4",1.3720759283531725,0.14794813431479847,-0.009863777908800567,0.3182538360888047,Accept,1.2747798098789327,Reject,Reject,Accept,0.6515659733114945
0.47364560642316317,0.9063198898462022,0.3508739418168876,0.1935805947900468,0.5242843824079877,Reject,"Z1, Z2, Z4",1.3801816933915927,0.3508739418168876,0.2042902924121997,0.5163151676728126,Reject,1.3236906708374514,Reject,Reject,Reject,0.8755007354472207
0.6432158139028029,0.9523363819089852,0.03411174695059736,-0.11751638297295844,0.16001546382254708,Accept,"Z1, Z2, Z4",1.3621565649860923,0.03411174695059736,-0.10307263920552837,0.16027205569925684,Accept,1.3351739688510456,Accept,Accept,Accept,0.7309892143907514
0.520702960935542,0.8970623764393555,0.10548121659426697,0.028576223697911726,0.2974697988060011,Reject,"Z1, Z2, Z4",1.273888624680486,0.10548121659426697,-0.025183501396443368,0.23949601397947684,Accept,1.2867127913419694,Reject,Reject,Reject,0.8326988685417696
0.5041416609326734,0.8967214567163232,0.12300614194212756,0.02398812046426079,0.29527834293371946,Reject,"Z1, Z2, Z4",1.4542732335694593,0.12300614194212756,-0.005182007437849245,0.25139988772825866,Accept,1.3591950523975636,Reject,Accept,Accept,0.8401443581933722
0.5827830541947793,0.8954911413616559,0.14675433726426135,-0.00866709680669277,0.262767352107001,Accept,"Z1, Z2, Z4",1.3015118029575827,0.14675433726426135,0.009866490285729099,0.28285893426129766,Reject,1.2141522120113082,Reject,Reject,Accept,0.6826770408504882
0.4602082403853988,0.8693698377346433,0.17266989574571798,0.03677751954544169,0.33264701019970633,Reject,"Z1, Z2, Z4",1.2749223984792035,0.17266989574571798,0.03209245291006238,0.31705698736270177,Reject,1.247349810438395,Reject,Reject,Reject,0.8465993055787029
0.3221528200704508,0.8843419558070698,0.2126856193095746,0.0967383222776702,0.4003632076060519,Reject,"Z1, Z2, Z4",1.1824669950920899,0.2126856193095746,0.06537791753017275,0.3554528424235515,Reject,1.1866914895636271,Reject,Reject,Accept,0.5317120014485986
0.503651719279898,0.9594071260922143,0.17570335758898847,-0.0027102182373242995,0.29518868979164875,Accept,"Z1, Z2, Z4",1.4606805419984645,0.17570335758898847,0.027775190912737426,0.31862833824947334,Reject,1.4059462441750046,Reject,Reject,Accept,0.6444142440868184
0.6250951522518563,0.9987885935179331,0.07793460505939005,-0.040573014753283114,0.21427456719822083,Accept,"Z1, Z2, Z4",1.4144535850033473,0.07793460505939005,-0.050443195230545766,0.20387235029140274,Accept,1.4091215831516035,Reject,Accept,Accept,0.7711720209466648
0.45085449666392136,0.9239325466103564,0.18216407033858353,0.0028653450190628885,0.33851125508666263,Reject,"Z1, Z2, Z4",1.447569675778419,0.18216407033858353,0.008720322380902708,0.34198155118113804,Reject,1.3268849290200686,Reject,Reject,Accept,0.5834151127501385
0.6614144808460202,0.8563719393799598,0.15988856915693261,0.024295064667477037,0.30315635927602896,Reject,"Z1, Z2, Z4",1.2871079176931621,0.15988856915693261,0.030212652378209325,0.293204666087528,Reject,1.2800358843401816,Reject,Reject,Accept,0.7841345385218301
0.6391618511085924,0.9865747686115565,0.12241356398658969,-0.027987147936882242,0.2509016128072086,Accept,"Z1, Z2, Z4",1.3368295260797805,0.12241356398658969,-0.0040344573550411406,0.26144347218711017,Accept,1.3373824085487933,Reject,Accept,Accept,0.22391723761163965
0.5032243666084747,0.963562175335279,0.09509051827425005,-0.07836045262251684,0.2183562642726235,Accept,"Z1, Z2, Z4",1.3954460612903328,0.09509051827425005,-0.045087246619999063,0.23484228417190986,Accept,1.4437272232776812,Reject,Accept,Accept,0.36284694073886187
0.4194521019380121,0.8414947897627393,0.30487635423427134,0.12950047879371343,0.45610098063445703,Reject,"Z1, Z2, Z4",1.319080747232606,0.30487635423427134,0.15056891350141013,0.4591480815048424,Reject,1.4012500807128694,Reject,Reject,Reject,0.9669890874245731
0.5813531905847454,0.9111248655292958,0.1073096337109307,0.0016422518058481104,0.28462369011631916,Reject,"Z1, Z2, Z4",1.4094977332272243,0.1073096337109307,-0.023704349111847843,0.2514738452231776,Accept,1.456164176261534,Reject,Accept,Accept,0.6107726397822967
0.46020795488930705,0.8924097044613063,0.15753381484529458,0.035701583065385414,0.3295290789843485,Reject,"Z1, Z2, Z4",1.2735537957454028,0.15753381484529458,0.008425384401052463,0.29561085437546425,Reject,1.4117626132831578,Reject,Reject,Accept,0.6751226094537582
0.46770612239674286,0.9344617180994986,0.0479343567680618,-0.08418767336384583,0.2101602650908625,Accept,"Z1, Z2, Z4",1.3893948568481027,0.0479343567680618,-0.0976904456878919,0.18869203860941242,Accept,1.3307875452974454,Reject,Reject,Accept,0.4980439930151493
0.6227210565766601,0.9317702426083831,0.10531535592547209,-0.03469891652463422,0.22074103030926334,Accept,"Z1, Z2, Z4",1.1040314765704564,0.10531535592547209,-0.01819010315462182,0.230827016194275,Accept,1.1720514896576437,Reject,Reject,Accept,0.5759837266767902
0.49359580945539255,0.891046106379121,0.18035197452913457,0.014740538033654035,0.3375133934011604,Reject,"Z1, Z2, Z4",1.2810434119334346,0.18035197452913457,0.008041868069602338,0.3457601028268286,Reject,1.2558680564570759,Reject,Reject,Accept,0.49721728456283415
0.5249325328640058,0.9518392388143285,0.1197285872987317,-0.01867824488914324,0.26336164120942335,Accept,"Z1, Z2, Z4",1.3840247603799938,0.1197285872987317,-0.015271009003787535,0.2542747756228626,Accept,1.3705317027717416,Reject,Reject,Accept,0.37588705044200743
0.6576252719843559,0.9416546790876946,0.09791776869923378,-0.06440296948075945,0.26313972501611826,Accept,"Z1, Z2, Z4",1.3418244834622417,0.09791776869923378,-0.06420911066146769,0.25260019100965525,Accept,1.3211866671586774,Reject,Reject,Accept,0.5787067080190629
0.45952032919830155,0.9075582268840178,0.22217306558865854,0.06434995320341694,0.36488988633153246,Reject,"Z1, Z2, Z4",1.3852441332869543,0.22217306558865854,0.07268205209158361,0.3710911192474824,Reject,1.4363286038104501,Reject,Reject,Accept,0.7932945358192857
0.5521580346650731,0.8947009621038338,0.1400156451718246,-0.0078632471140278,0.26555060019036114,Accept,"Z1, Z2, Z4",1.435686650013277,0.1400156451718246,0.002431284555031797,0.27698156706065974,Reject,1.5105176441654842,Reject,Reject,Accept,0.5088664599087515
0.5590093543315554,0.9164454477728357,0.16169656980774771,0.025313235717521115,0.2765537687520271,Reject,"Z1, Z2, Z4",1.4401254911402654,0.16169656980774771,0.03937652236293024,0.28710935858857584,Reject,1.293891713684506,Reject,Reject,Accept,0.2539459374951865
0.6258352696430804,0.9599998462133222,0.07040253865363313,-0.06981230259197316,0.2467474180974136,Accept,"Z1, Z2, Z4",1.268720521622565,0.07040253865363313,-0.07645808836959564,0.21944473214709403,Accept,1.3257451617293412,Reject,Reject,Accept,0.14909729045302456
0.485334557857659,0.861451528217442,0.21035801254098074,0.06474201060680916,0.3355232568321805,Reject,"Z1, Z2, Z4",1.2847891009072163,0.21035801254098074,0.08562872443326715,0.35338543179209037,Reject,1.3212083323963446,Reject,Reject,Accept,0.5933313276923999
0.41578895418010187,0.9243425202988053,0.17896449151169985,0.03452352397421907,0.33938115569746635,Reject,"Z1, Z2, Z4",1.2156806178829849,0.17896449151169985,0.043471863696049176,0.32369680416781976,Reject,1.366679894870317,Reject,Reject,Accept,0.7710479343081675
0.4414494203684743,0.8854984586237811,0.17014649844006177,0.05177419892677675,0.33859842244918964,Reject,"Z1, Z2, Z4",1.7966385876387414,0.17014649844006177,0.03319693097421551,0.3092715217365189,Reject,1.5900384926966669,Reject,Reject,Reject,0.9461747468223092
0.6491560073139896,1.0046186214243829,-0.03621431275682927,-0.15800752094050133,0.15680868351568622,Accept,"Z1, Z2, Z4",1.3725761386391804,-0.03621431275682927,-0.19624770834466415,0.11244424125565178,Accept,1.3438459453139833,Reject,Accept,Accept,0.6950895544517769
0.5242039129286862,0.9379911912192445,0.1949218060636346,0.04474396166790328,0.34055304261488817,Reject,"Z1, Z2, Z4",1.3030276293858227,0.1949218060636346,0.05830701747830486,0.3363590827854567,Reject,1.3608896555368957,Reject,Reject,Accept,0.12086939720451212
0.5991773432492435,0.9266666613212945,0.05728556744263305,-0.02380974425471469,0.2824510053414088,Accept,"Z1, Z2, Z4",1.2371891680837286,0.05728556744263305,-0.09027107895981626,0.21137407594720733,Accept,1.2284685178379393,Reject,Accept,Accept,0.3821206458891405
0.5361320830887873,0.9515334957723078,0.08925769052895109,-0.029283301633577848,0.24508082638982864,Accept,"Z1, Z2, Z4",1.3693015460185145,0.08925769052895109,-0.038752388125946086,0.21934337677630028,Accept,1.4144376734608386,Reject,Accept,Reject,0.9100913017855714
0.5896424053483884,0.8773335171688519,0.13507909080783273,1.7532208036640656e-4,0.24228995944838372,Reject,"Z1, Z2, Z4",1.5365781420316162,0.13507909080783273,0.012344330052760255,0.26180077482015496,Reject,1.40480859692951,Reject,Reject,Accept,0.8418001913268525
0.5982107448693318,0.9110363410923557,0.04415182613762124,-0.03329377425362347,0.24665548513669888,Accept,"Z1, Z2, Z4",1.5577215113330616,0.04415182613762124,-0.09759273161365702,0.18191968069346204,Accept,1.5113800701238846,Accept,Accept,Accept,0.4767071981013607
0.6545379516672323,0.9791270705490305,0.0442354170572731,-0.08538761551390872,0.1917197054426445,Accept,"Z1, Z2, Z4",1.3601665365887,0.0442354170572731,-0.0867215589228014,0.18060709389232027,Accept,1.3355015570743298,Reject,Reject,Accept,0.35349258014091695
0.5427910967728448,0.9265346000218823,0.13679995128003236,0.01764153289332819,0.30776096578476897,Reject,"Z1, Z2, Z4",1.329333005388343,0.13679995128003236,-0.008397091946240347,0.29026112521613884,Accept,1.481592243098145,Reject,Reject,Accept,0.6509635404639981
0.42611931804661213,0.8477789033185212,0.17301939753433052,0.0679226357189417,0.36629399426127457,Reject,"Z1, Z2, Z4",1.518508209999153,0.17301939753433052,0.03271028522936249,0.30998438977005693,Reject,1.499569888321525,Reject,Reject,Accept,0.7374563966923405
0.7573869451828422,0.915202712563321,0.0696941127860653,-0.02246775091956757,0.21883920929056078,Accept,"Z1, Z2, Z4",1.3739092485408526,0.0696941127860653,-0.056886810332032633,0.19316551860316478,Accept,1.3749786468936158,Accept,Accept,Accept,0.7747916232530963
0.6885551535698156,0.9759052204616774,0.03017127328137314,-0.08273717522461063,0.21304135091717155,Accept,"Z1, Z2, Z4",1.1618262771124337,0.03017127328137314,-0.11670810536551365,0.16958340587683446,Accept,1.188852387223034,Reject,Accept,Accept,0.5354311470365367
0.7023809840863678,1.005731074585191,0.044583656236336325,-0.13827013662590382,0.16803616590697978,Accept,"Z1, Z2, Z4",1.4371380705890444,0.044583656236336325,-0.1030162128941927,0.2072323022842093,Accept,1.3323487517191868,Accept,Accept,Accept,0.18429004306233263
0.6951244628230078,0.9263591609059534,0.03984058269281027,-0.05987391751142272,0.19539763297082566,Accept,"Z1, Z2, Z4",1.3545095348504412,0.03984058269281027,-0.07715078651694102,0.16516796766354988,Accept,1.2703248382698022,Reject,Accept,Accept,0.7840189759158287
0.39581280885878983,0.8717917804385953,0.2606342996527038,0.14958001068372703,0.4230388758428457,Reject,"Z1, Z2, Z4",1.392617259559071,0.2606342996527038,0.12615990554305245,0.3951528291429594,Reject,1.3637159195858288,Reject,Reject,Accept,0.39770606689077065
0.6216413198860631,0.9778228065702563,0.08725394720755439,-0.06722970091668634,0.2206139626913861,Accept,"Z1, Z2, Z4",1.4198310174971491,0.08725394720755439,-0.054485217235546335,0.23757577328087767,Accept,1.3434023944936397,Reject,Reject,Accept,0.8800218612587756
0.5436444791898886,0.9523401759471949,0.11318497196030543,-0.01446065342330443,0.23655226965444542,Accept,"Z1, Z2, Z4",1.2377967923016742,0.11318497196030543,6.731572901047811e-4,0.24002301738125217,Reject,1.2692116075408464,Reject,Reject,Accept,0.34420797124428176
0.565350706668144,0.9479051015396811,0.18172296429431936,0.0453005646911403,0.32765162551557364,Reject,"Z1, Z2, Z4",1.435797931852676,0.18172296429431936,0.043613669337269484,0.3106894616902252,Reject,1.2675665370844087,Reject,Reject,Accept,0.2454930847860391
0.6110081988602593,0.9853509893791401,0.11553914676021686,-0.0749095830645776,0.2475485437694837,Accept,"Z1, Z2, Z4",1.3320067315493878,0.11553914676021686,-0.03136124683087295,0.2670262656609614,Accept,1.3777259701823632,Reject,Reject,Accept,0.605833468835286
0.5704357993724575,0.9344304996986621,0.19120324365302563,0.05945461235280458,0.3404856015582424,Reject,"Z1, Z2, Z4",1.424212159488387,0.19120324365302563,0.04460573295568167,0.32985645521195966,Reject,1.4655985087392722,Reject,Accept,Reject,1.0169701100565087
0.3539502366566986,0.8837392387462214,0.20484227549415782,0.08766597457104965,0.3610073623393699,Reject,"Z1, Z2, Z4",1.2898316654795474,0.20484227549415782,0.0742479427358256,0.34432895319270473,Reject,1.191169931794743,Reject,Reject,Reject,0.8423171590332862
0.5462776109059809,0.8910006150631531,0.17123058739004968,0.03352384300143832,0.3079481133601397,Reject,"Z1, Z2, Z4",1.5563278959201363,0.17123058739004968,0.03507313514182667,0.3109604844229578,Reject,1.5461748860758306,Reject,Reject,Accept,0.44272549610741
0.6338000115530454,0.9933742632242762,-0.02133358793690184,-0.15793551159789412,0.10683607552445946,Accept,"Z1, Z2, Z4",1.5880561273494807,-0.02133358793690184,-0.15237587528848084,0.1191696296504528,Accept,1.4269229124731166,Accept,Accept,Accept,0.6366637804242469
0.5872558799687059,0.883705756217347,0.14041571265838826,0.0105072527724623,0.28744083133288484,Reject,"Z1, Z2, Z4",1.336962242200153,0.14041571265838826,0.005775773347990391,0.2815001087394735,Reject,1.3761998305992191,Reject,Reject,Reject,0.8371777237185034
0.5663622976306192,0.9191373499188665,0.12729124503196868,0.03965372666551757,0.29285629769616905,Reject,"Z1, Z2, Z4",1.3872994343423237,0.12729124503196868,0.010068763473323791,0.25098646674891023,Reject,1.2601336895791693,Reject,Reject,Accept,0.6066648760438959
0.6760999530522332,0.9232027173119041,0.1096421058064222,-0.08583138112430101,0.22745909635223932,Accept,"Z1, Z2, Z4",1.4293726496392118,0.1096421058064222,-0.028469373940002783,0.2718724955048346,Accept,1.3028777102313742,Reject,Accept,Accept,0.41423155338204876
0.7593258509369151,0.9590882242497967,0.10733243747782381,-0.0695958004274293,0.27769234949150506,Accept,"Z1, Z2, Z4",1.4441099032391405,0.10733243747782381,-0.04663864411299089,0.27597680515413064,Accept,1.4369293994927974,Reject,Reject,Accept,0.4672945443265369
0.5024806905158369,0.9166599544277757,0.1523121876015151,-0.007004248530107487,0.2665991164539779,Accept,"Z1, Z2, Z4",1.507092606024111,0.1523121876015151,0.015147277213178587,0.2877901317711286,Reject,1.4109316335076545,Reject,Reject,Accept,0.6061512745722621
0.49335947594142227,0.88639046640509,0.1918530267382259,0.062029760453351644,0.344870073265741,Reject,"Z1, Z2, Z4",1.1787577546345733,0.1918530267382259,0.05308622548696046,0.3298943710270899,Reject,1.2949050512924882,Reject,Reject,Accept,0.3799358256812835
0.4815241064861137,0.9066111598594346,0.1515383597819028,0.019758255451366724,0.277036645687873,Reject,"Z1, Z2, Z4",1.3255264152367254,0.1515383597819028,0.025045730785136243,0.2765824253199804,Reject,1.3096109004664178,Reject,Accept,Accept,0.711450604042306
0.3385953494705704,0.8535402174349357,0.23517300700071583,0.11460150393824807,0.3697757828851426,Reject,"Z1, Z2, Z4",1.4768766556701363,0.23517300700071583,0.11666222530171211,0.3595883392219665,Reject,1.407813297720408,Reject,Reject,Reject,1.0357908567729566
0.4609060365765428,0.9178925522188384,0.17376404538036566,0.04978014650574139,0.288940472714354,Reject,"Z1, Z2, Z4",1.0064432852888878,0.17376404538036566,0.04326162061934507,0.29626464727438795,Reject,1.1027674033300314,Reject,Reject,Accept,0.7954877506624596
0.5820956306543208,0.9504364145679278,0.10493940536559357,-9.383117348539249e-4,0.25330842617385796,Accept,"Z1, Z2, Z4",1.3104927106470976,0.10493940536559357,-0.01939992917230625,0.23464658046321038,Accept,1.1884514300817086,Reject,Accept,Accept,0.4697059782408562
0.7524568457899486,0.9193003466933556,0.12359363127244136,0.029390160560618456,0.30375466293735104,Reject,"Z1, Z2, Z4",1.709172333022254,0.12359363127244136,-0.005995079249601489,0.25461152547925064,Accept,1.6220804309679664,Reject,Reject,Reject,0.9820482611560268
